[17500,17500,17500,17500,17500,17500,17500,17500,17500,17500,0,17500,17500,17500,17500,17500,17500,17500,17500,17500,17500,17500,17500,17500,17500]
[46.1625,36.8375,7.3125,24.2125,55.3375,11.4875,34.5875,30.6625,61.2375,45.6125,25.6625,19.5625,26.0625,13.6625,27.9375,45.4625,31.1125,26.0125,37.3625,44.0875,41.6125,28.7125,21.9375,16.0625,29.5625,12.2375,64.4375,19.1625,17.8125,25.2125,16.1375,14.5125,19.6375,28.8625,29.9875,32.9375,26.5875,27.4625,77.2625,21.7875,22.6125,35.5625,58.5875,33.9625,75.2625,77.9125,70.1625,51.8875,23.2625,31.9625,70.925,62.725,39.3,22.425,69.425,42.4,12.025,24.375,75.175,62.35,37.475,35.475,28.975,35.275,58.625,63.125,46.425,30.675,49.175,72.375,53.425,60.35,36.075,42.275,48.75,36.05,93.125,38.325,46.575,51.425,48.125,41.45,51.25,17.75,55.6,49.675,20.05,28.725,92.45,26.275,42.075,47.375,75.325,65.15,94.05,91,83.25,80.175,23.375,54.05,52.4,44.2,29.2,15.725,50.9,28.975,18.2,5.85,56.65,43.825,18.95,16.95,10.45,28.6,41.3,44.6,27.9,12.15,30.65,53.85,34.9,44.7,17.55,35.6,30.225,24.275,74.6,19.8,29.3,44.75,35.625,24.475,37.85,15.75,37.075,31.15,16.225,12.35,73.925,19.6,23.55,28.85,56.8,46.625,75.525,72.475,64.725,61.65,16.7,35.525,35.75,27.55,20.65,22.2,34.25,18.575,27.75,15.4,40.15,27.175,2.3,9.325,10.8,23.975,26.5,27.95,11.25,9.1,14,37.2,18.25,32.425,6.9,29.375,13.575,16.65,57.975,9.675,15.475,38.525,25.225,13.45,25.325,25,22.15,14.5,22.7,14,57.275,23.85,9.4,12.2,40.15,32.5,58.875,55.825,48.075,45,21.4,18.875,39.5625,30.2125,13.6125,15.9125,40.3375,13.3875,24.8125,12.4625,46.2375,32.8375,8.3875,1.3625,7.8625,16.0125,25.7375,32.6625,17.3375,7.8125,20.0875,40.3875,24.3375,29.1125,4.0875,22.3625,16.7625,8.7625,60.6125,4.2125,13.7125,31.5125,20.0375,8.8875,22.2625,20.2375,23.3625,20.1625,17.9625,9.2625,63.1125,15.8875,9.8125,18.2875,45.8125,32.5375,64.5375,61.9125,54.1625,48.1875,14.9625,21.8375,45.4875,37.0125,22.2875,15.0125,43.9875,22.0625,20.4875,8.1375,49.8875,36.9125,12.0375,10.0375,3.5375,24.6875,34.3875,37.6875,20.9875,7.6375,23.7375,46.9375,27.9875,37.7875,10.6125,31.0375,23.3125,17.3625,67.4125,12.8875,22.3875,40.1875,28.7125,17.5625,30.9375,17.8125,30.1625,24.2375,15.5125,6.8125,67.0125,17.1375,16.6125,21.9375,49.8875,39.7125,68.6125,65.5625,57.8125,54.7375,14.2125,28.6125,29.9625,21.1375,32.5125,48.0875,49.1625,28.3375,58.4875,47.3375,55.0625,35.4125,36.0875,36.2625,42.7375,38.8375,11.8875,32.7625,30.3375,41.8875,40.6125,28.0375,42.8625,18.4875,35.6625,39.2875,24.8125,34.4625,48.3875,33.4125,23.9125,48.4375,28.0375,29.8875,24.5375,52.7625,17.7875,29.6875,50.4625,44.1625,67.5625,46.5125,29.6625,36.8125,45.4625,18.6625,60.1375,71.7375,63.9875,35.8375,47.1375,22.0875,26.35,26.05,52.575,59.975,30.825,48.75,65.525,53.175,36.725,17.075,40.075,45.725,48.575,58.1,35.3,14.425,31.5,46.875,40.375,32.675,42.625,41.9,43.275,59.7,30.325,50.775,48.25,44.125,42.425,68.85,51.45,45.375,47.95,62.775,32.9,27.875,60.475,51.775,48.725,60.25,37.275,36.575,28.675,41.5,48.775,53.275,45.65,40.475,59.175,28.925,44.0375,35.8375,22.4875,19.3875,42.5375,22.2625,22.4375,10.0875,48.2875,35.4625,10.5875,10.2375,7.8875,24.8875,33.7875,36.2375,19.5375,3.7875,22.2875,45.4875,26.5375,37.9875,11.3625,31.2375,21.8625,17.5625,66.2625,13.0875,22.5875,40.3875,28.9125,17.7625,31.1375,19.9875,29.5625,22.7875,19.8875,11.1875,66.4125,21.4875,16.0125,20.4875,48.4375,39.1125,67.1625,64.1125,56.3625,53.2875,18.5875,27.1625,36.9625,29.6875,35.2375,51.7625,57.7125,31.7875,62.1625,52.6875,63.6125,43.9625,43.9625,41.5875,48.0875,41.5875,20.4375,41.3125,38.8875,48.0375,49.1625,34.5125,51.4125,13.8375,41.5125,38.2125,33.3625,38.1375,54.8625,38.7375,29.2375,47.3625,26.4125,35.2125,22.9125,56.4125,26.3375,38.2375,54.1375,49.4875,76.1125,49.7125,36.8625,45.3625,54.0125,19.0875,66.6125,80.2375,72.5375,42.3125,50.7875,30.6375,35.75,26.4,14.625,17.275,36.55,12.575,24.05,11.7,42.3,29.025,4.6,2.725,7.075,17.025,23.775,28.85,13.55,7.575,16.3,37.5,20.55,27.675,0,23.375,12.95,9.7,56.8,2.775,12.275,32.525,19.225,7.45,21.45,20.275,19.55,16.35,17.975,9.275,60.675,17.25,6,14.5,42,29.1,60.725,58.125,50.375,44.375,16.325,18.025,28.65,20.45,28.725,36.425,32.75,24.9,43.2,30.85,38.65,24.025,17.75,21.875,26.25,34.25,19.4,22.375,12,24.55,22.275,30.1,24.525,26,19.425,35.85,6.475,26.925,50.875,20.275,18.575,45,29.625,21.525,28.3,39.7,15.05,11.35,37.4,28.7,55.675,36.4,13.425,18.475,36.625,26.175,55.725,55.325,47.575,37.9,35.475,11.775,50.625,58.8,85.525,101.1,64.7,81.35,109.5,97.15,58.8,60.95,84.075,87.65,92.275,91.85,64.9,62.225,77.25,90.875,86.125,48.75,80.7,69.425,85.2,92.85,72.8,87.475,28.4,86.05,76.95,102,81.05,82.925,77.55,105.45,65.65,73.625,103.175,94.475,58.1,99.525,79.2,82.325,47.975,64.175,40.15,62.65,67.3,40.95,101.05,67.475,34.5125,25.1625,16.6375,30.3125,44.5125,12.4625,40.6875,29.5875,50.4125,35.7875,19.3125,18.4875,24.9875,22.9625,18.1625,34.1375,22.2625,24.9375,31.9125,34.3375,34.1625,21.5375,18.4125,23.4125,18.2375,16.6875,54.6875,15.6375,6.1375,32.5625,15.9875,12.1125,15.9875,34.9625,18.3125,23.1125,32.6875,26.3875,68.5375,28.7125,13.7625,28.1125,47.4625,24.9625,63.5875,67.0875,59.3375,42.1375,29.3625,20.2875,70.8875,62.0625,34.1625,45.2625,81.0625,36.3625,55.6625,55.1625,86.9625,72.3375,52.4875,46.4125,52.9125,32.4125,52.8125,70.6875,57.9375,52.8625,64.1875,69.5125,68.4375,49.7875,48.7875,25.4125,54.7875,39.0875,89.8625,46.0125,42.6875,16.2625,37.2125,41.3375,40.7125,49.9375,54.8625,58.6625,47.6625,51.7125,104.1125,41.4125,48.3375,62.3875,84.0125,55.0375,100.1375,103.6375,95.8875,77.3125,44.3125,56.8375,41.45,32.625,23.05,39.575,58.825,19.6,49.95,42.725,64.725,46.9,33.75,31.625,38.125,29.4,23.375,44.25,36.7,38.075,46.35,39.525,48.6,19.8,32.175,26.025,32.55,25.95,59.875,29.4,20.575,35.175,14.225,24.725,10.725,44.6,29.275,37.425,42.325,39.525,79.025,37.525,28.2,42.55,56.925,25.05,71.625,83.225,75.475,47.325,38.6,33.55,65.5375,56.7875,31.6875,14.8125,64.7875,34.7875,15.8625,20.0375,70.5375,57.7125,32.8375,29.0125,24.4125,27.6625,51.0125,58.4875,41.7875,26.3375,44.5375,67.8875,48.7875,52.7125,30.4125,34.6625,43.3625,28.4375,87.1875,31.8625,38.9625,43.8125,40.5125,33.8375,44.0125,10.1375,49.9375,45.0375,12.4125,21.1125,87.8125,18.6625,36.4125,42.7375,70.6875,57.7875,89.4125,86.3625,78.6125,74.7875,15.7625,48.4375,62.0875,53.3625,28.2625,11.3625,61.3375,31.3375,17.0125,19.3625,67.2375,54.2625,29.3875,25.5875,20.9625,24.2375,47.5625,55.0375,38.3375,25.0875,41.1125,63.7375,45.3375,49.2875,26.9625,31.2375,39.9125,24.9875,83.7625,28.4375,35.5375,40.3875,37.0875,30.3875,40.5875,11.2625,46.5125,41.5875,8.9875,17.6875,84.3625,15.2375,32.9625,39.2875,67.2375,54.3625,85.9625,82.9125,75.1625,71.3375,12.3125,44.9875,49.0375,40.3125,24.7875,12.8375,48.3125,24.5625,21.3375,11.1375,54.2125,41.2125,16.3375,12.5375,7.9125,23.9375,36.9125,41.9875,25.2875,12.0375,28.0625,50.4875,32.3125,40.2875,13.9125,30.9375,26.8625,19.8625,70.7125,15.3875,24.8875,40.0875,31.2125,20.0625,33.4375,15.6125,33.4625,28.5375,13.3375,4.6375,71.3375,14.9625,19.9125,26.2625,54.1875,43.0125,72.9125,69.8875,62.1375,58.2875,12.0375,31.9375,32.75,23.4,18.3,26,35.75,14.975,33.05,20.7,41.65,26.025,10.1,11.45,16.075,23.825,20.775,25.85,11.5,15.225,21.15,33.575,23.4,26.025,9,25.925,9.95,16.5,53.8,9.85,10.625,35.075,19.2,11.1,20.475,29.275,16.55,13.35,26.975,18.275,57.675,25.975,3,17.35,39,26.1,57.725,58.325,50.575,42.3,25.05,15.025,41.325,33.225,35.5,37.075,29.3,33.425,42.6,30.25,35.05,28.625,17.15,24.175,25.65,38.825,32.175,29.4,13.725,23.95,11.05,42.875,13.3,38.775,21.75,44.225,19.25,31.5,61.175,24.525,29.225,53.375,37.8,28.3,39.075,39.85,27.85,15.95,37.55,28.875,52.325,38.7,21.6,7.25,41.6,38.95,60.325,50.875,43.125,50.675,36.275,24.55,45.625,45.325,72.275,78.75,37.725,68.65,84.3,71.95,31.825,33.975,58.85,65.45,67.35,77.8,54.575,35.25,50.275,65.65,59.15,51.95,53.725,61.175,63,79.6,51.15,71.025,40.575,63.825,62.325,88.75,70.7,68.3,67.2,81.55,52.175,46.65,79.25,70.55,43.1,79.975,57,55.35,21,61.35,41.525,47.65,40.75,53.125,77.95,48.175,60.5875,68.7875,98.3125,106.8375,65.8125,94.1375,112.3875,100.0375,59.9125,62.0625,86.9375,93.5375,95.4375,104.6375,78.6125,64.7125,78.3625,93.7375,87.2375,62.4625,81.8125,83.1375,91.0875,105.0875,79.6125,98.3625,42.1125,91.9125,87.8125,114.2375,94.1875,93.7875,91.2625,109.6375,75.6375,74.7375,107.3375,98.6375,48.3125,108.0625,85.0875,83.4375,50.8875,77.8875,30.3625,52.8625,57.5125,54.6625,106.0625,77.4625,79.8375,79.5375,99.6625,102.4875,51.6375,96.3375,108.0375,95.6875,45.7375,65.2625,82.5875,89.6125,91.0875,105.1875,88.9125,67.9125,77.6625,89.3875,73.1125,83.6625,66.6375,95.4625,87.1875,107.2875,77.9125,96.9375,63.3125,91.2125,90.0125,116.4375,100.5875,92.4875,101.5625,105.2875,86.3875,74.0375,102.9875,94.3125,33.6125,104.1375,84.3875,72.6875,55.7125,95.7125,51.5625,29.0625,36.8125,75.8625,101.7125,82.5375,59.3375,50.4125,24.1125,9.1125,59.2375,27.1875,19.5125,19.0125,64.9875,52.1375,27.2625,21.7625,18.8375,20.0625,43.4125,52.9125,36.2125,22.9625,38.9875,59.5625,43.2375,45.1125,24.4875,27.0625,37.1625,20.8375,80.8125,24.6125,31.3875,36.2125,32.9375,26.2375,36.0375,13.7875,43.7625,39.4625,11.4875,15.5625,83.7875,11.0875,30.2125,37.1875,65.1125,50.1875,83.8625,80.8125,73.0625,67.3625,8.1625,42.2375]
[154.915246231,71.2563468937,933.324739014,1499.61877993,16.2151736804,448.86600966,0,869.828838961,21.087751971,0,2883.21290883,1543.51443497,1772.45030022,191.964907483,525.354995764,783.448523865,230.190980261,1980.57435991,127.282249614,149.412521205,36.2797334031,1114.42651048,0,318.144664457,695.015443351,151.791760358,0,-4.02337502056,477.016368747,246.675307092,80.5945950284,258.806240212,818.651840048,11025.6499322,614.1234534,373.989838862,0,1704.60563739,0,231.95475049,1811.74999168,1525.10516551,126.510547865,742.598735647,1670.60131019,513.633877962,101.546636145,49.974332545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,41.8978225721,830.539130491,97.0295055945,39.6081941535,0,354.895100898,524.058023704,39.7346549681,26.2867680425,4987.40255087,925.195467729,643.135806841,0,958.245435925,-52.9776859933,176.002090093,5510.92760246,0,238.230056304,0,1686.55101128,489.233105588,246.995544378,1349.28328174,0,7838.43332032,1041.80450034,446.172842159,599.197748063,158.205140923,379.39039751,512.220840166,0,312.218298846,148.091078935,3726.91265629,2929.88828654,639.266680977,492.33977131,1111.70181218,2043.34981461,102.514746578,775.560954007,2516.03861787,576.353899191,191.34662281,31.8156967999,1917.32143808,207.275374174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[132.09688576,143.80208084,191.789906204,2505.50119739,33.4996776064,754.034659619,3301.84754216,779.770537313,43.6283714116,23.1936247595,8039.74075738,933.268606658,1160.96445711,162.102715789,481.883911081,684.539722664,243.086755711,3908.86571452,254.709599682,194.49878975,26.5496801511,25.3806356989,554.216714866,400.94415173,819.541253145,0,2208.53219514,655.016456698,449.029440257,614.184229542,383.554400378,226.684242332,774.404093212,0,529.0090781,421.185606556,2350.07082085,1719.00465601,322.092829581,422.048311908,0,1233.0504154,307.502623078,464.623709938,0,1029.24969134,216.936087503,35.4319560055,1575.01337943,220.661595073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[246.56035932,0,199.552669287,0,12.0145686531,0,352.894833678,19.639786079,44.5072267483,32.0770248216,3637.52795682,750.832112586,1403.5762103,193.026254988,463.062883285,464.057093993,169.615910127,756.411148767,266.083732862,148.59798155,0,511.47798248,795.166273512,436.541701987,1268.68346359,0,5959.50018073,396.419236943,0,223.302982926,317.961740534,330.360774566,585.708758805,13525.5253464,486.729668193,0,3661.59897086,2266.19261863,846.135024554,679.607997553,1465.98564736,1216.84298624,423.250250625,561.442735716,2249.73820765,582.419396995,214.702368237,83.7878136667,2137.09037274,181.911388159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,57.30437539,0,1545.85235899,22.0496079015,461.793084081,2398.87003508,1084.01633407,27.577500635,29.7183711479,2021.63126996,470.883785571,2770.3586847,150.63470073,633.294553012,133.108433492,204.427692901,0,304.880008322,162.152455138,33.1449929421,495.947997954,465.720382926,262.593333198,710.614808685,207.166232737,5043.4614894,294.460955815,389.726089778,0,213.611315393,309.627123167,479.37531473,15086.3124378,146.126483508,0,0,3334.3536447,136.891352654,175.299398845,1746.74804271,400.038686524,307.218734722,283.458043298,2591.7958385,415.32891107,96.2031203847,37.3504783089,844.754288072,248.662819622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[113.561685515,58.8102104911,490.828404481,2610.79069055,0,1108.13198726,2664.11030379,1153.10935173,34.6388015905,19.3049157779,6328.72798151,915.914659034,1204.70201912,58.8603718908,649.683023571,870.37402381,186.07138779,4505.30627752,252.747776174,170.156254023,34.0902306339,1036.37803532,1005.0149374,352.62251023,426.312636467,449.388690165,3729.82448459,715.066917548,649.268551252,590.64159591,47.1637416823,251.586382309,986.494755627,16467.982087,465.425524016,53.2066706262,5361.07724684,2468.15676524,562.346796664,580.808493587,1757.79229381,1503.36079825,330.881168039,251.399412962,2501.54961172,734.50070522,243.280290223,46.1257070077,1949.64224098,233.922077118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[183.751218686,71.6248143044,0,1100.63033466,-5.66863865444,461.03979734,2648.76974296,2116.29443874,38.934507652,29.1804420603,0,0,1670.87175345,204.488786574,658.494342309,775.080630128,67.3122715781,0,228.272475614,191.553872923,62.8428348266,481.280573981,880.394043477,375.565802295,871.239964408,0,8033.3129721,971.092944205,394.436255995,0,128.547297644,0,239.410187191,13842.4360219,322.024481839,410.503432316,2222.88459377,0,611.958294939,-31.9082748878,2352.37254777,930.665823866,386.606741112,527.947488362,2012.66455885,797.746345248,342.84551815,39.6740149463,1698.90802373,231.210502274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[182.66049665,124.215189834,754.271722473,1140.79356972,15.9574077389,0,1877.59460801,1773.05144739,33.941490948,42.7429870409,5198.00832097,1058.56327424,1053.14757771,180.124211776,388.143095827,255.273960728,256.540452669,3067.13385609,209.933394439,201.073249817,39.6758469373,1074.43506905,0,279.533079805,807.653747873,375.656510625,0,-274.325093472,544.978255649,483.648326195,212.860348836,356.565412482,561.947502254,0,273.84424292,226.38323751,5694.72234181,2138.05458688,0,510.5087937,1793.74336039,1599.32032292,410.86036499,808.207864367,1685.03766018,757.457407164,0,0,872.095184149,199.197603637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[125.196338604,0,630.907817103,1951.20917426,31.9649551134,522.732039708,2603.73497329,2461.25739929,29.2141168733,28.7237774154,4954.85802109,1027.59529071,1341.26187838,273.516800441,211.220934265,286.992151183,191.097397139,1707.80541932,314.8010413,151.941436491,52.1964958309,1102.22281804,0,210.541137125,733.672829709,349.050823898,5161.23237115,1024.81980725,521.296766526,439.479501338,135.715406849,333.113479728,636.418099303,14222.3679098,523.945515346,567.753184127,3754.33647339,2352.10401117,803.121677586,353.988194034,1977.22470594,596.926971812,487.270340937,0,2268.95847948,1041.46147511,230.879959955,0,1019.41539242,221.312448157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[98.866620613,77.5423953708,-320.476974008,-275.02662945,53.2141088906,321.825949823,2158.41928647,953.265238508,29.6144415116,39.5717058097,6222.82703596,500.720388323,1804.56408481,109.571585094,960.381888185,536.668432717,243.295265767,1806.31949333,254.099221889,199.619968601,44.2413609483,0,850.041888335,304.756326112,450.883986198,483.855317686,3604.21673855,195.618738336,575.103055043,362.417977781,295.437542339,212.349426713,847.6388315,12784.2815674,389.030808367,426.77218708,2688.4005874,1719.28104127,741.035268774,387.071801842,1248.72198804,0,130.776124382,0,1896.33885931,1078.74965763,193.990217112,32.2177196992,1095.03404632,199.088548364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,158.44514512,620.710751151,2706.9162302,22.2967341825,706.85098138,1206.82660967,1909.61809105,27.4199052083,33.3371483513,3664.40344948,808.26063783,1757.50979036,127.954213791,434.938536588,446.063666335,73.6379707194,0,181.493259429,155.999881792,29.7323685196,495.980402362,0,249.195134279,712.869999773,0,282.697485045,1322.08959893,494.189308403,565.898200812,118.478935374,250.25298546,832.343296646,10514.4931724,46.5905063268,351.937155648,2913.58729783,389.216207773,854.007764724,262.07223471,2224.11265163,1367.99354634,277.017917487,0,2005.8372669,398.292503653,127.66678507,30.9986776201,991.067597964,205.756772425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[72.22650802,78.3543480363,652.190782814,972.071526067,0,581.30765835,3387.30568549,297.021751187,26.9176886497,34.7880527287,4654.93735159,819.533084413,1475.52106001,27.3729999925,119.265940968,486.89412343,138.554840305,1384.72719226,151.029074642,129.120617264,29.0138723495,685.222414773,375.314990411,236.206054262,660.795813544,334.205208759,2488.23907544,1218.47490279,476.496660841,0,256.060782751,0,582.013794908,0,17.0865528641,0,4207.51678243,1050.73531506,959.992946167,268.174629968,0,1202.90824163,264.90979836,-46.7482306462,1797.17729731,903.18066897,337.615894864,54.310550778,1926.58682421,197.440920839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[86.5865508404,124.603079704,687.7228553,1370.04286584,30.9967275057,0,2598.08050283,802.969406847,37.4302224846,33.4477060863,2539.96463641,664.745299026,0,0,861.646957095,734.386826487,282.468124476,5748.28545149,350.825648285,223.158697828,28.8662421105,277.873114475,605.758559708,76.0170014586,772.707172308,272.441390064,8343.76238873,270.829718933,518.559425095,858.153786063,245.43128002,276.994647782,552.310734557,12355.844545,424.500878198,273.377579057,3035.48750838,2386.57956397,1225.46262667,0,1092.62786566,1449.96995582,-30.2945790004,0,2886.2021715,0,188.212227553,45.0760772093,1094.68889922,285.588651408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[138.141965347,52.2275068202,599.957321297,2720.68639549,31.651782532,273.639431432,2886.37301148,981.741320854,28.4512589248,0,5200.59800986,512.957009128,1462.9925703,96.4336316748,0,686.592851102,318.639079627,3765.84917789,337.705196178,338.55930023,52.0151326587,135.805278023,523.129508919,184.181510067,921.943686367,392.440142869,2560.68009055,-45.5607789975,0,-218.794834433,219.126403406,228.627403696,570.718985323,7800.10622089,-107.479822289,0,4748.46960758,2682.66201068,733.660399833,266.770374787,3251.67467165,1418.47803354,267.980373682,254.533101408,2182.30383813,528.789293741,263.087494832,49.066200209,0,268.69426908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[229.211821597,102.675940131,651.33174598,926.139267206,48.3613874309,452.09647121,3069.57648559,758.527061031,28.5843941994,30.3717158258,5468.23566886,926.704690749,1733.9838279,59.3692346931,284.927134552,0,299.622754497,2414.67639107,225.47209554,119.703527171,25.8053562479,1243.81888857,818.749240853,371.941195054,0,317.273500567,3052.06534054,512.992784386,482.128254044,933.610689769,61.4381973988,192.718357864,282.583596338,15355.9033591,395.552894589,251.652957232,4536.27339389,2830.51495909,255.857177058,435.87674007,2124.93997305,876.490124236,293.708377675,229.492006187,2403.05644987,853.334201014,12.3600789758,0,0,243.056137564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[-11.8428593893,41.2528957709,579.032208983,1091.46892077,39.9725155438,625.162716609,1143.23909299,1131.79023753,40.5627755479,21.8048030034,0,1327.07372874,930.945446858,72.9527407785,653.508475382,127.873996093,138.694570032,0,231.134556902,176.324053475,39.1993600419,0,708.987683285,352.212505352,784.752593333,0,5050.6088429,659.914903382,478.741102066,729.164575582,152.947292167,410.251717641,1261.85694777,12224.5425984,123.443569447,492.406920065,3296.57479412,2353.36201469,602.021137027,450.029707131,1280.52846671,1406.42841508,64.9955812597,797.07494566,2631.03149012,786.28847456,-12.6880788515,39.3233235072,2125.80058849,231.04300494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[34.2443418819,71.728510695,312.851511416,-114.686891741,60.856802609,657.200219265,0,893.571024996,44.6725818771,24.4954494773,3995.13469017,504.965988815,905.536537447,90.374064178,777.888365923,360.722794791,328.336758629,0,158.5189184,203.541910708,0,776.496245826,471.813221859,167.590516826,786.698344665,316.082840083,4183.36409296,712.866165682,608.887569117,584.615928498,0,362.451058221,575.329865937,11133.728966,543.373339064,445.812585505,3260.94589931,1032.68676384,356.399473684,374.309106792,1585.37541657,0,12.4964744807,0,1173.74121425,938.933392128,286.127991172,50.7475014523,1323.17834661,245.808274643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,65.7383205115,847.774922715,0,-8.88324384301,382.345265011,4005.20715084,0,28.5240410928,43.6054145954,0,665.827706181,1583.82868053,56.4807865923,0,483.073403103,75.7030687527,994.719274242,173.02701883,93.8464514551,36.7656659093,1436.54126379,336.16032235,0,984.188531164,178.049586512,6953.38472808,2.35583254426,490.801841452,847.186738194,122.9174532,291.604634871,694.44487764,9921.85949443,485.071798563,244.99741528,0,0,630.349156179,215.208561283,1382.34705764,627.043210769,370.236942176,713.908250235,2133.73607951,1088.69182469,576.533046508,56.9369350628,2062.86194619,179.202965638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,978.47638287,0,18.3501177299,532.525986917,3187.25885042,1548.18506675,24.6418615517,23.9012163616,4286.83748379,0,2130.64216469,178.982108143,0,484.941548006,68.2585108179,2483.42334949,218.213568067,158.216261544,49.156828578,999.929348407,410.653910125,0,1046.06784676,311.255567931,7062.88686919,0,511.721128487,818.42871059,229.992324935,331.22586249,553.286083229,14451.932042,43.6284126282,280.884009082,1696.73963606,998.211354738,470.901514229,443.487375041,2092.61316098,939.68890202,183.121048427,604.492237909,0,741.61150669,306.779924528,0,1726.21075646,200.677345386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,131.012528124,0,2236.48401423,37.9618552047,847.150558792,1501.51790465,1009.59886602,38.8896330065,19.391919117,6341.64467513,1026.33347221,0,94.3489048376,1321.94444191,639.029138247,267.768172972,2253.72705247,350.066531427,0,55.2294490994,747.888201419,707.507250211,325.312246188,0,458.625970193,165.626984395,460.046171458,0,361.481501323,105.253916722,304.475106943,0,12796.913015,69.348640044,315.227971554,1309.10346656,3878.86021433,1050.50765972,149.162621148,2091.31144212,0,360.885244962,594.048819891,2375.21528798,601.599909964,270.535020184,62.7386012232,0,214.439062422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[227.864827704,50.1605438594,799.641351893,557.929892857,14.2532401013,229.690017189,1507.93073063,814.013270017,49.1221232341,37.315192199,4999.31728565,795.707518799,714.752369252,105.988456569,847.80406846,131.378186364,229.204531038,918.879306519,209.990559175,189.94764521,0,0,771.741968825,222.373929846,881.799409233,371.752268301,4833.43287062,607.124215838,0,195.901240521,0,310.094696159,667.959279691,11119.1127771,126.82285827,289.447671371,3018.80147517,2880.92983906,255.423990153,83.0521016641,1543.7159888,949.046905576,74.0521791617,421.985171055,2224.38088504,397.01415182,213.183566457,47.3366214121,0,179.854011391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[119.816368788,0,524.615648189,0,9.85420630378,516.935788425,2770.97845231,1216.03929624,26.1260414437,32.5016385208,5687.36322415,1531.81065319,0,26.7045410857,564.262732996,499.815467894,251.942597098,2177.35984844,255.96713554,196.255778664,45.6407592514,819.413818889,524.227709196,170.479191274,0,304.454431297,4929.49931551,0,503.342768454,638.924160157,71.9740510671,275.126022287,1313.81280357,15759.7642046,265.275140001,607.748119914,4926.18710759,2317.6493135,1235.51500765,41.7066655887,1291.54165179,470.373543485,32.423013438,638.793386952,2280.17381153,645.705580898,412.126116689,0,0,237.304825356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,140.375570347,1749.40205458,826.732648274,21.2916644506,949.656522677,3244.61757412,1826.28241159,32.8844809611,20.8944659399,3763.4078011,0,2304.68142631,128.469624647,833.24769763,571.427973682,472.842188788,0,233.949436407,174.689843687,38.8343935974,470.667644514,203.213782599,142.866960128,975.334047878,473.123323079,5491.98935558,661.983134733,420.599133219,828.603501318,321.828859493,513.470987648,711.250175088,10494.0403119,-56.7340710256,0,3413.5267799,2101.58509266,523.674848731,221.560570367,666.975800921,1836.58132784,322.075052254,1099.33995881,0,617.927953095,167.885903214,45.5128521119,1377.43151088,200.624360478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
